S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
759.0,577.2,1135.8,1020.6,1144.2,927.6,647.4,554.6,811.2,0.0,835.8,616.4,1.7999999999999998,55.2,3.5999999999999996,154.8,606.0266666666666,407.20340514740167,927.4,242.4822665658075,391.77777777777777,348.5676775266925,389.34335727135607,184.69720689812002
747.0,531.5999999999999,1175.4,1060.8,1118.1,904.8,628.2,556.3,806.1,0.0,803.4000000000001,608.7,0.9000000000000004,53.099999999999994,1.8000000000000007,152.4,599.7466666666667,405.02512612606614,922.95,245.97109159284628,384.27777777777777,341.3197260879598,385.7239309309109,183.16742922401102
735.0,486.0,1215.0,1101.0,1092.0,882.0,609.0,558.0,801.0,0.0,771.0,601.0,0.0,51.0,0.0,150.0,593.4666666666667,402.84684710473067,918.5,249.45991661988504,376.77777777777777,334.07177464922705,382.10450459046575,181.63765154990202
718.8,561.9,1202.4,1086.9,1058.4,902.4,613.8,558.0,837.3,0.0,793.5,608.4,0.9,46.8,7.2,156.9,599.78,405.92766020069354,921.8,247.04884230853264,385.1,343.4365506117549,387.5358867335645,181.33990013962628
702.6,637.8,1189.8,1072.8,1024.8,922.8,618.6,558.0,873.6,0.0,816.0,615.8,1.8,42.6,14.4,163.8,606.0933333333334,409.0084732966564,925.1,244.63776799718022,393.4222222222222,352.80132657428277,392.96726887666324,181.04214872935057
686.4,713.7,1177.2,1058.7,991.2,943.2,623.4,558.0,909.9,0.0,838.5,623.2,2.7,38.4,21.6,170.7,612.4066666666668,412.0892863926193,928.4,242.22669368582783,401.7444444444444,362.1661025368106,398.398651019762,180.74439731907484
670.2,789.6,1164.6,1044.6,957.6,963.6,628.2,558.0,946.2,0.0,861.0,630.6,3.6,34.2,28.8,177.6,618.72,415.17009948858214,931.7,239.81561937447543,410.06666666666666,371.5308784993385,403.83003316286073,180.44664590879913
654.0,865.5,1152.0,1030.5,924.0,984.0,633.0,558.0,982.5,0.0,883.5,638.0,4.5,30.0,36.0,184.5,625.0333333333333,418.25091258454506,935.0,237.404545063123,418.3888888888889,380.89565446186634,409.2614153059594,180.1488944985234
637.8,941.4000000000001,1139.4,1016.4,890.4,1004.4,637.8,558.0,1018.8,0.0,906.0,645.4,5.4,25.799999999999997,43.2,191.4,631.3466666666667,421.33172568050793,938.3,234.99347075177062,426.7111111111111,390.2604304243942,414.69279744905816,179.85114308824765
621.6,1017.3000000000001,1126.8,1002.3,856.8,1024.8,642.6,558.0,1055.1,0.0,928.5,652.8,6.3,21.599999999999998,50.4,198.3,637.6600000000001,424.4125387764708,941.6,232.58239644041822,435.0333333333333,399.62520638692206,420.1241795921569,179.55339167797194
605.4,1093.2,1114.2,988.2,823.2,1045.2,647.4,558.0,1091.4,0.0,951.0,660.2,7.2,17.4,57.6,205.2,643.9733333333334,427.49335187243366,944.9,230.17132212906583,443.35555555555555,408.9899823494499,425.55556173525565,179.2556402676962
589.2,1169.1,1101.6,974.1,789.5999999999999,1065.6,652.2,558.0,1127.7,0.0,973.5,667.6,8.1,13.199999999999996,64.8,212.1,650.2866666666666,430.57416496839653,948.2,227.7602478177134,451.6777777777778,418.3547583119778,430.9869438783544,178.9578888574205
573.0,1245.0,1089.0,960.0,756.0,1086.0,657.0,558.0,1164.0,0.0,996.0,675.0,9.0,9.0,72.0,219.0,656.6,433.6549780643594,951.5,225.349173506361,460.0,427.71953427450563,436.41832602145314,178.66013744714476
594.3,1183.5,1067.1,964.2,770.7,1092.0,655.2,569.4,1164.0,0.0,996.0,675.0,12.6,12.0,67.5,228.6,654.9,430.5777713609226,945.3,218.99364118730136,461.3,427.8059522580175,438.0259237869742,174.50233479657788
615.6,1122.0,1045.2,968.4,785.4,1098.0,653.4,580.8,1164.0,0.0,996.0,675.0,16.2,15.0,63.0,238.2,653.2,427.5005646574858,939.1,212.63810886824172,462.6,427.8923702415293,439.63352155249527,170.34453214601103
636.9,1060.5,1023.3,972.6,800.1,1104.0,651.6,592.2,1164.0,0.0,996.0,675.0,19.8,18.0,58.5,247.8,651.5,424.42335795404904,932.9,206.28257654918207,463.9,427.97878822504117,441.24111931801633,166.18672949544415
658.2,999.0,1001.4,976.8,814.8,1110.0,649.8,603.6,1164.0,0.0,996.0,675.0,23.4,21.0,54.0,257.4,649.8000000000001,421.34615125061225,926.7,199.9270442301224,465.2,428.06520620855304,442.8487170835374,162.02892684487728
679.5,937.5,979.5,981.0,829.5,1116.0,648.0,615.0,1164.0,0.0,996.0,675.0,27.0,24.0,49.5,267.0,648.1,418.26894454717547,920.5,193.57151191106274,466.5,428.1516241920649,444.45631484905846,157.87112419431043
700.8,876.0,957.6,985.2,844.2,1122.0,646.2,626.4,1164.0,0.0,996.0,675.0,30.6,27.0,45.0,276.6,646.4,415.1917378437386,914.3,187.2159795920031,467.8,428.2380421755767,446.0639126145796,153.71332154374355
722.1,814.5,935.7,989.4,858.9,1128.0,644.4,637.8,1164.0,0.0,996.0,675.0,34.2,30.0,40.5,286.2,644.7,412.11453114030184,908.1,180.86044727294345,469.1,428.3244601590886,447.67151038010064,149.55551889317667
743.4,753.0,913.8,993.6,873.6,1134.0,642.6,649.2,1164.0,0.0,996.0,675.0,37.8,33.0,36.0,295.8,643.0,409.03732443686505,901.9,174.50491495388377,470.4,428.41087814260044,449.2791081456217,145.39771624260982
764.7,691.5,891.9,997.8,888.3,1140.0,640.8,660.6,1164.0,0.0,996.0,675.0,41.4,36.0,31.5,305.4,641.3000000000001,405.96011773342826,895.7,168.14938263482412,471.7,428.49729612611225,450.88670591114277,141.23991359204294
786.0,630.0,870.0,1002.0,903.0,1146.0,639.0,672.0,1164.0,0.0,996.0,675.0,45.0,39.0,27.0,315.0,639.6,402.8829110299915,889.5,161.79385031576447,473.0,428.5837141096241,452.49430367666383,137.08211094147606
768.0,627.6,879.6,992.7,870.6,1097.1,639.0,684.3,1140.9,0.0,985.9,683.1,45.9,47.4,28.2,295.2,632.6866666666667,396.083700070957,872.6,161.21775019474453,472.74444444444447,423.89310428735536,441.3234555792079,141.89129129450734
750.0,625.2,889.2,983.4,838.2,1048.2,639.0,696.6,1117.8,0.0,975.8,691.2,46.8,55.8,29.4,275.4,625.7733333333333,389.28448911192254,855.7,160.64165007372458,472.4888888888889,419.2024944650866,430.15260748175194,146.70047164753862
732.0,622.8,898.8,974.1,805.8,999.3,639.0,708.9,1094.7,0.0,965.7,699.3,47.7,64.2,30.6,255.6,618.86,382.48527815288804,838.8,160.0655499527046,472.23333333333335,414.5118846428178,418.981759384296,151.5096520005699
714.0,620.4,908.4,964.8,773.4,950.4,639.0,721.2,1071.6,0.0,955.6,707.4,48.6,72.6,31.8,235.8,611.9466666666667,375.6860671938536,821.9,159.48944983168465,471.97777777777776,409.82127482054904,407.8109112868401,156.31883235360118
696.0,618.0,918.0,955.5,741.0,901.5,639.0,733.5,1048.5,0.0,945.5,715.5,49.5,81.0,33.0,216.0,605.0333333333333,368.8868562348191,805.0,158.9133497106647,471.72222222222223,405.1306649982803,396.64006318938414,161.12801270663246
678.0,615.6,927.6,946.2,708.6,852.6,639.0,745.8,1025.4,0.0,935.4,723.6,50.4,89.4,34.2,196.2,598.12,362.08764527578467,788.1,158.33724958964476,471.4666666666667,400.4400551760115,385.4692150919282,165.93719305966374
660.0,613.2,937.2,936.9,676.2,803.7,639.0,758.1,1002.3,0.0,925.3,731.7,51.3,97.80000000000001,35.4,176.4,591.2066666666667,355.28843431675017,771.2,157.7611494686248,471.2111111111111,395.7494453537428,374.2983669944723,170.74637341269502
642.0,610.8,946.8,927.6,643.8,754.8,639.0,770.4,979.2,0.0,915.2,739.8,52.2,106.2,36.6,156.6,584.2933333333334,348.4892233577157,754.3,157.18504934760483,470.9555555555556,391.05883553147396,363.12751889701633,175.5555537657263
624.0,608.4,956.4,918.3,611.4000000000001,705.9000000000001,639.0,782.7,956.1,0.0,905.1,747.9,53.1,114.60000000000001,37.8,136.79999999999998,577.38,341.69001239868123,737.4,156.60894922658488,470.7,386.3682257092052,351.9566707995604,180.36473411875758
606.0,606.0,966.0,909.0,579.0,657.0,639.0,795.0,933.0,0.0,895.0,756.0,54.0,123.0,39.0,117.0,570.4666666666667,334.89080143964674,720.5,156.03284910556494,470.44444444444446,381.67761588693645,340.7858227021045,185.17391447178886
611.7,612.0,946.2,887.7,586.2,655.8,651.7,795.0,889.2,0.0,875.4,779.4,50.4,118.5,45.9,114.3,567.0066666666667,332.3906842054379,716.6,144.62032784856848,467.27777777777777,380.2952009514288,337.8991169573682,184.8595189604936
617.4,618.0,926.4,866.4,593.4,654.6,664.4,795.0,845.4,0.0,855.8,802.8,46.8,114.0,52.8,111.6,563.5466666666667,329.890566971229,712.7,133.20780659157205,464.11111111111114,378.91278601592114,335.01241121263195,184.54512344919837
623.1,624.0,906.6,845.1,600.6,653.4,677.1,795.0,801.6,0.0,836.2,826.2,43.2,109.5,59.7,108.9,560.0866666666667,327.3904497370202,708.8,121.79528533457561,460.94444444444446,377.5303710804135,332.1257054678956,184.2307279379031
628.8,630.0,886.8,823.8,607.8,652.2,689.8,795.0,757.8,0.0,816.6,849.6,39.6,105.0,66.6,106.2,556.6266666666667,324.89033250281136,704.9,110.38276407757917,457.77777777777777,376.14795614490583,329.23899972315934,183.91633242660785
634.5,636.0,867.0,802.5,615.0,651.0,702.5,795.0,714.0,0.0,797.0,873.0,36.0,100.5,73.5,103.5,553.1666666666667,322.3902152686025,701.0,98.97024282058273,454.6111111111111,374.7655412093982,326.35229397842306,183.6019369153126
640.2,642.0,847.2,781.2,622.2,649.8,715.2,795.0,670.2,0.0,777.4,896.4,32.4,96.0,80.4,100.8,549.7066666666667,319.89009803439365,697.1,87.55772156358628,451.44444444444446,373.3831262738905,323.4655882336868,183.28754140401736
645.9,648.0,827.4,759.9,629.4,648.6,727.9,795.0,626.4000000000001,0.0,757.8,919.8,28.8,91.5,87.30000000000001,98.1,546.2466666666667,317.3899808001848,693.2,76.14520030658984,448.27777777777777,372.00071133838287,320.5788824889505,182.9731458927221
651.6,654.0,807.6,738.6,636.6,647.4,740.6,795.0,582.6,0.0,738.2,943.2,25.2,87.0,94.2,95.4,542.7866666666666,314.889863565976,689.3,64.7326790495934,445.1111111111111,370.6182964028752,317.6921767442142,182.65875038142684
657.3,660.0,787.8,717.3,643.8,646.2,753.3,795.0,538.8,0.0,718.6,966.6,21.6,82.5,101.1,92.7,539.3266666666667,312.3897463317671,685.4,53.32015779259696,441.94444444444446,369.23588146736756,314.8054709994779,182.3443548701316
663.0,666.0,768.0,696.0,651.0,645.0,766.0,795.0,495.0,0.0,699.0,990.0,18.0,78.0,108.0,90.0,535.8666666666667,309.88962909755827,681.5,41.907636535600524,438.77777777777777,367.8534665318599,311.91876525474163,182.02995935883635
671.4,650.7,738.9,689.1,667.8,633.9,758.1,792.1,495.0,0.0,675.9,990.0,17.1,72.0,106.2,96.3,530.5466666666666,309.6103316948632,675.3,50.30466458670416,434.0444444444444,366.53829862430354,312.1523327871766,177.29506232314816
679.8,635.4,709.8,682.2,684.6,622.8,750.2,789.2,495.0,0.0,652.8,990.0,16.2,66.0,104.4,102.6,525.2266666666667,309.33103429216806,669.1,58.701692637807795,429.31111111111113,365.2231307167471,312.38590031961155,172.56016528745997
688.2,620.1,680.7,675.3,701.4,611.7,742.3,786.3,495.0,0.0,629.7,990.0,15.3,60.0,102.6,108.9,519.9066666666666,309.051736889473,662.9,67.09872068891144,424.5777777777778,363.90796280919074,312.61946785204657,167.8252682517718
696.6,604.8,651.6,668.4,718.2,600.6,734.4,783.4,495.0,0.0,606.6,990.0,14.4,54.0,100.8,115.2,514.5866666666667,308.7724394867779,656.7,75.49574874001507,419.84444444444443,362.5927949016343,312.85303538448153,163.0903712160836
705.0,589.5,622.5,661.5,735.0,589.5,726.5,780.5,495.0,0.0,583.5,990.0,13.5,48.0,99.0,121.5,509.26666666666665,308.4931420840828,650.5,83.8927767911187,415.1111111111111,361.27762699407793,313.0866029169165,158.35547418039542
713.4,574.2,593.4,654.6,751.8,578.4,718.6,777.6,495.0,0.0,560.4,990.0,12.6,42.0,97.2,127.8,503.94666666666666,308.2138446813877,644.3,92.28980484222234,410.3777777777778,359.96245908652156,313.32017044935145,153.62057714470723
721.8,558.9,564.3,647.7,768.6,567.3,710.7,774.7,495.0,0.0,537.3,990.0,11.7,36.0,95.4,134.1,498.62666666666667,307.9345472786926,638.1,100.68683289332598,405.64444444444445,358.64729117896513,313.5537379817864,148.88568010901903
730.2,543.6,535.2,640.8,785.4,556.2,702.8,771.8,495.0,0.0,514.2,990.0,10.8,30.0,93.6,140.4,493.3066666666667,307.6552498759975,631.9,109.08386094442963,400.9111111111111,357.33212327140876,313.78730551422143,144.15078307333084
738.6,528.3,506.09999999999997,633.9,802.2,545.1,694.9,768.9,495.0,0.0,491.1,990.0,9.9,24.0,91.8,146.7,487.9866666666667,307.3759524733024,625.7,117.48088899553326,396.1777777777778,356.01695536385233,314.0208730466564,139.41588603764268
747.0,513.0,477.0,627.0,819.0,534.0,687.0,766.0,495.0,0.0,468.0,990.0,9.0,18.0,90.0,153.0,482.6666666666667,307.0966550706073,619.5,125.8779170466369,391.44444444444446,354.70178745629596,314.25444057909135,134.6809890019545
727.5,512.7,477.0,643.2,787.5,516.0,698.1,754.8,497.1,0.0,457.8,960.1,15.9,18.3,90.3,162.9,477.0866666666667,302.4426445266358,610.65,126.35534635043686,388.0444444444445,349.185058191527,314.14310373110084,129.26208748625714
708.0,512.4,477.0,659.4,756.0,498.0,709.2,743.6,499.2,0.0,447.6,930.2,22.8,18.6,90.6,172.8,471.50666666666666,297.7886339826643,601.8,126.83277565423683,384.64444444444445,343.668328926758,314.0317668831103,123.8431859705598
688.5,512.1,477.0,675.6,724.5,480.0,720.3,732.4,501.3,0.0,437.4,900.3,29.700000000000003,18.9,90.9,182.7,465.9266666666667,293.13462343869276,592.95,127.31020495803678,381.24444444444447,338.151599661989,313.9204300351198,118.42428445486246
669.0,511.8,477.0,691.8,693.0,462.0,731.4,721.2,503.4,0.0,427.2,870.4,36.6,19.2,91.2,192.6,460.3466666666667,288.4806128947212,584.1,127.78763426183674,377.84444444444443,332.63487039722,313.8090931871293,113.00538293916512
649.5,511.5,477.0,708.0,661.5,444.0,742.5,710.0,505.5,0.0,417.0,840.5,43.5,19.5,91.5,202.5,454.76666666666665,283.8266023507497,575.25,128.2650635656367,374.44444444444446,327.11814113245106,313.6977563391388,107.58648142346777
630.0,511.2,477.0,724.2,630.0,426.0,753.6,698.8,507.6,0.0,406.8,810.6,50.400000000000006,19.8,91.8,212.4,449.18666666666667,279.1725918067782,566.4,128.74249286943666,371.0444444444445,321.6014118676821,313.5864194911483,102.16757990777045
610.5,510.9,477.0,740.4,598.5,408.0,764.7,687.6,509.7,0.0,396.6,780.7,57.300000000000004,20.1,92.1,222.3,443.6066666666667,274.51858126280666,557.55,129.21992217323663,367.64444444444445,316.0846826029131,313.4750826431578,96.7486783920731
591.0,510.6,477.0,756.6,567.0,390.0,775.8,676.4,511.8,0.0,386.4,750.8,64.2,20.4,92.4,232.2,438.0266666666667,269.8645707188351,548.7,129.6973514770366,364.24444444444447,310.5679533381441,313.3637457951673,91.32977687637576
571.5,510.3,477.0,772.8,535.5,372.0,786.9,665.2,513.9,0.0,376.2,720.9000000000001,71.1,20.7,92.7,242.10000000000002,432.44666666666666,265.21056017486364,539.85,130.17478078083656,360.84444444444443,305.0512240733751,313.2524089471768,85.91087536067842
552.0,510.0,477.0,789.0,504.0,354.0,798.0,654.0,516.0,0.0,366.0,691.0,78.0,21.0,93.0,252.0,426.8666666666667,260.5565496308921,531.0,130.65221008463652,357.44444444444446,299.53449480860615,313.14107209918626,80.49197384498108
539.4,554.4,464.4,811.2,486.3,349.2,772.5,654.0,498.3,0.0,380.7,621.9,78.9,30.9,94.2,241.2,422.42,264.806907272565,534.15,147.5603522508318,347.93333333333334,293.4854847108857,309.4756357575217,82.35514243531262
526.8,598.8,451.8,833.4,468.6,344.4,747.0,654.0,480.6,0.0,395.4,552.8,79.8,40.8,95.4,230.4,417.97333333333336,269.0572649142379,537.3,164.46849441702707,338.4222222222222,287.4364746131652,305.8101994158571,84.21831102564416
514.2,643.2,439.2,855.6,450.9,339.6,721.5,654.0,462.9,0.0,410.1,483.70000000000005,80.7,50.7,96.6,219.6,413.52666666666664,273.3076225559108,540.45,181.37663658322236,328.9111111111111,281.3874645154448,302.1447630741925,86.0814796159757
501.6,687.6,426.6,877.8,433.2,334.8,696.0,654.0,445.2,0.0,424.8,414.6,81.6,60.6,97.8,208.8,409.08,277.55798019758373,543.6,198.28477874941763,319.4,275.33845441772434,298.4793267325279,87.94464820630724
489.0,732.0,414.0,900.0,415.5,330.0,670.5,654.0,427.5,0.0,439.5,345.5,82.5,70.5,99.0,198.0,404.6333333333333,281.80833783925664,546.75,215.19292091561292,309.8888888888889,269.2894443200039,294.8138903908633,89.80781679663878
476.4,776.4,401.4,922.2,397.8,325.2,645.0,654.0,409.8,0.0,454.2,276.40000000000003,83.4,80.4,100.2,187.2,400.18666666666667,286.0586954809295,549.9,232.1010630818082,300.37777777777774,263.2404342222834,291.14845404919873,91.67098538697033
463.8,820.8,388.8,944.4,380.1,320.4,619.5,654.0,392.1,0.0,468.9,207.30000000000007,84.3,90.3,101.4,176.39999999999998,395.74,290.3090531226024,553.05,249.00920524800347,290.8666666666667,257.19142412456296,287.48301770753415,93.53415397730187
451.2,865.2,376.2,966.6,362.4,315.6,594.0,654.0,374.4,0.0,483.6,138.20000000000005,85.2,100.2,102.6,165.6,391.2933333333333,294.5594107642753,556.2,265.91734741419873,281.35555555555555,251.1424140268425,283.81758136586956,95.39732256763341
438.6,909.5999999999999,363.6,988.8,344.70000000000005,310.8,568.5,654.0,356.70000000000005,0.0,498.29999999999995,69.10000000000002,86.1,110.10000000000001,103.8,154.8,386.84666666666664,298.8097684059482,559.35,282.82548958039405,271.84444444444443,245.09340392912205,280.15214502420497,97.26049115796495
426.0,954.0,351.0,1011.0,327.0,306.0,543.0,654.0,339.0,0.0,513.0,0.0,87.0,120.0,105.0,144.0,382.4,303.0601260476211,562.5,299.7336317465893,262.3333333333333,239.04439383140158,276.4867086825404,99.12365974829649
449.1,909.6,367.8,980.4,325.2,298.2,537.3,645.6,339.0,0.0,513.0,0.0,79.2,119.7,101.7,144.0,377.71999999999997,296.89715384791157,555.05,286.9230189342703,259.5,237.87846803204698,272.87238461597053,97.03370860626453
472.2,865.2,384.6,949.8,323.4,290.4,531.6,637.2,339.0,0.0,513.0,0.0,71.4,119.4,98.4,144.0,373.03999999999996,290.73418164820197,547.6,274.1124061219513,256.66666666666663,236.71254223269236,269.2580605494007,94.94375746423256
495.3,820.8,401.4,919.2,321.6,282.6,525.9,628.8,339.0,0.0,513.0,0.0,63.6,119.1,95.1,144.0,368.36,284.5712094484924,540.15,261.30179330963233,253.83333333333331,235.54661643333776,265.64373648283083,92.85380632220061
518.4,776.4,418.2,888.6,319.8,274.8,520.2,620.4,339.0,0.0,513.0,0.0,55.8,118.8,91.8,144.0,363.68,278.4082372487829,532.7,248.49118049731337,251.0,234.38069063398314,262.029412416261,90.76385518016865
541.5,732.0,435.0,858.0,318.0,267.0,514.5,612.0,339.0,0.0,513.0,0.0,48.0,118.5,88.5,144.0,359.0,272.2452650490733,525.25,235.6805676849944,248.16666666666666,233.21476483462854,258.41508834969113,88.67390403813668
564.6,687.6,451.8,827.4,316.2,259.2,508.8,603.6,339.0,0.0,513.0,0.0,40.2,118.2,85.2,144.0,354.32,266.08229284936374,517.8,222.8699548726754,245.33333333333331,232.04883903527394,254.80076428312125,86.58395289610472
587.7,643.2,468.6,796.8,314.4,251.4,503.1,595.2,339.0,0.0,513.0,0.0,32.4,117.9,81.9,144.0,349.64,259.9193206496542,510.35,210.0593420603564,242.5,230.88291323591932,251.1864402165514,84.49400175407276
610.8,598.8,485.4,766.2,312.6,243.6,497.4,586.8,339.0,0.0,513.0,0.0,24.6,117.6,78.6,144.0,344.96000000000004,253.75634844994462,502.9,197.24872924803742,239.66666666666666,229.71698743656472,247.57211614998153,82.4040506120408
633.9,554.4000000000001,502.20000000000005,735.5999999999999,310.8,235.8,491.7,578.4,339.0,0.0,513.0,0.0,16.799999999999997,117.3,75.3,144.0,340.28000000000003,247.59337625023508,495.45,184.43811643571846,236.83333333333334,228.5510616372101,243.95779208341168,80.31409947000884
657.0,510.0,519.0,705.0,309.0,228.0,486.0,570.0,339.0,0.0,513.0,0.0,9.0,117.0,72.0,144.0,335.6,241.4304040505255,488.0,171.62750362339946,234.0,227.3851358378555,240.34346801684183,78.22414832797688
657.9,515.1,515.4,676.2,326.1,227.1,486.0,570.0,336.9,0.0,512.2,0.0,14.4,111.3,69.6,155.7,334.5466666666667,240.17708380297793,486.3,168.17423902822088,233.37777777777777,227.25865335738493,243.47458348988152,74.39946805649966
658.8,520.2,511.8,647.4,343.2,226.2,486.0,570.0,334.8,0.0,511.4,0.0,19.8,105.6,67.2,167.4,333.49333333333334,238.92376355543033,484.6,164.7209744330423,232.75555555555556,227.13217087691436,246.60569896292122,70.57478778502244
659.7,525.3,508.2,618.6,360.3,225.3,486.0,570.0,332.7,0.0,510.6,0.0,25.200000000000003,99.9,64.8,179.1,332.44,237.67044330788275,482.9,161.26770983786372,232.13333333333333,227.0056883964438,249.7368144359609,66.7501075135452
660.6,530.4,504.6,589.8,377.4,224.4,486.0,570.0,330.6,0.0,509.8,0.0,30.6,94.2,62.4,190.8,331.38666666666666,236.41712306033514,481.2,157.81444524268514,231.51111111111112,226.87920591597322,252.8679299090006,62.92542724206799
661.5,535.5,501.0,561.0,394.5,223.5,486.0,570.0,328.5,0.0,509.0,0.0,36.0,88.5,60.0,202.5,330.33333333333337,235.16380281278757,479.5,154.36118064750656,230.88888888888889,226.75272343550265,255.9990453820403,59.10074697059076
662.4,540.6,497.4,532.2,411.6,222.6,486.0,570.0,326.4,0.0,508.2,0.0,41.400000000000006,82.8,57.6,214.2,329.28000000000003,233.91048256524,477.8,150.90791605232795,230.26666666666665,226.62624095503207,259.13016085507996,55.27606669911354
663.3,545.7,493.8,503.4,428.70000000000005,221.7,486.0,570.0,324.3,0.0,507.4,0.0,46.800000000000004,77.1,55.2,225.89999999999998,328.2266666666667,232.65716231769238,476.1,147.45465145714937,229.64444444444445,226.4997584745615,262.26127632811966,51.45138642763632
664.2,550.8,490.2,474.6,445.8,220.8,486.0,570.0,322.2,0.0,506.6,0.0,52.2,71.4,52.8,237.6,327.17333333333335,231.4038420701448,474.4,144.0013868619708,229.0222222222222,226.37327599409093,265.39239180115936,47.6267061561591
665.1,555.9,486.6,445.8,462.9,219.9,486.0,570.0,320.1,0.0,505.8,0.0,57.6,65.69999999999999,50.400000000000006,249.3,326.12,230.1505218225972,472.7,140.5481222667922,228.4,226.24679351362036,268.52350727419906,43.802025884681875
666.0,561.0,483.0,417.0,480.0,219.0,486.0,570.0,318.0,0.0,505.0,0.0,63.0,60.0,48.0,261.0,325.06666666666666,228.89720157504962,471.0,137.09485767161362,227.77777777777777,226.1203110331498,271.65462274723876,39.977345613204655
639.3,561.9,467.1,412.5,473.1,235.5,476.5,570.0,315.0,0.0,491.4,0.0,63.0,57.0,56.7,247.8,321.26666666666665,224.76397244213547,464.9,131.04892199563062,225.51111111111112,222.9831893972863,264.6102130362674,42.504394518196676
612.6,562.8,451.2,408.0,466.2,252.0,467.0,570.0,312.0,0.0,477.8,0.0,63.0,54.0,65.4,234.6,317.46666666666664,220.63074330922132,458.8,125.00298631964763,223.24444444444444,219.84606776142283,257.565803325296,45.031443423188705
585.9,563.7,435.3,403.5,459.3,268.5,457.5,570.0,309.0,0.0,464.2,0.0,63.0,51.0,74.1,221.4,313.6666666666667,216.49751417630716,452.7,118.95705064366464,220.97777777777776,216.70894612555935,250.5213936143246,47.55849232818073
559.2,564.6,419.4,399.0,452.4,285.0,448.0,570.0,306.0,0.0,450.6,0.0,63.0,48.0,82.8,208.2,309.8666666666667,212.364285043393,446.6,112.91111496768166,218.7111111111111,213.57182448969587,243.47698390335322,50.085541233172755
532.5,565.5,403.5,394.5,445.5,301.5,438.5,570.0,303.0,0.0,437.0,0.0,63.0,45.0,91.5,195.0,306.06666666666666,208.23105591047886,440.5,106.86517929169867,216.44444444444446,210.4347028538324,236.43257419238182,52.61259013816478
505.8,566.4,387.6,390.0,438.6,318.0,429.0,570.0,300.0,0.0,423.4,0.0,63.0,42.0,100.19999999999999,181.8,302.26666666666665,204.0978267775647,434.4,100.81924361571566,214.17777777777778,207.2975812179689,229.38816448141046,55.139639043156805
479.1,567.3,371.7,385.5,431.7,334.5,419.5,570.0,297.0,0.0,409.8,0.0,63.0,39.0,108.89999999999999,168.60000000000002,298.46666666666664,199.96459764465055,428.3,94.77330793973267,211.9111111111111,204.16045958210543,222.34375477043906,57.666687948148834
452.4,568.2,355.8,381.0,424.8,351.0,410.0,570.0,294.0,0.0,396.2,0.0,63.0,36.0,117.6,155.4,294.6666666666667,195.8313685117364,422.2,88.72737226374969,209.64444444444445,201.02333794624195,215.29934505946767,60.193736853140855
425.70000000000005,569.1,339.9,376.5,417.9,367.5,400.5,570.0,291.0,0.0,382.6,0.0,63.0,33.0,126.3,142.2,290.8666666666667,191.69813937882225,416.1,82.68143658776668,207.3777777777778,197.88621631037847,208.2549353484963,62.72078575813288
399.0,570.0,324.0,372.0,411.0,384.0,391.0,570.0,288.0,0.0,369.0,0.0,63.0,30.0,135.0,129.0,287.06666666666666,187.5649102459081,410.0,76.6355009117837,205.11111111111111,194.749094674515,201.2105256375249,65.2478346631249
387.0,564.0,312.0,369.3,418.2,381.3,396.3,561.0,288.0,0.0,360.6,0.0,56.7,38.1,123.3,133.5,283.71999999999997,187.04712531577476,405.3,79.67288535923325,202.66666666666666,193.85093291907046,201.42237510525825,62.29419876839213
375.0,558.0,300.0,366.6,425.4,378.6,401.6,552.0,288.0,0.0,352.2,0.0,50.4,46.2,111.6,138.0,280.37333333333333,186.5293403856414,400.6,82.7102698066828,200.22222222222223,192.9527711636259,201.63422457299157,59.34056287365935
363.0,552.0,288.0,363.9,432.6,375.9,406.9,543.0,288.0,0.0,343.8,0.0,44.1,54.3,99.9,142.5,277.02666666666664,186.01155545550807,395.9,85.74765425413236,197.77777777777777,192.05460940818136,201.84607404072491,56.38692697892658
351.0,546.0,276.0,361.2,439.8,373.2,412.2,534.0,288.0,0.0,335.4,0.0,37.8,62.4,88.2,147.0,273.68,185.49377052537474,391.2,88.78503870158191,195.33333333333334,191.1564476527368,202.05792350845823,53.433291084193804
339.0,540.0,264.0,358.5,447.0,370.5,417.5,525.0,288.0,0.0,327.0,0.0,31.5,70.5,76.5,151.5,270.3333333333333,184.9759855952414,386.5,91.82242314903147,192.88888888888889,190.25828589729227,202.26977297619158,50.47965518946103
327.0,534.0,252.0,355.8,454.2,367.8,422.8,516.0,288.0,0.0,318.6,0.0,25.200000000000003,78.6,64.80000000000001,156.0,266.9866666666667,184.45820066510805,381.8,94.85980759648102,190.44444444444443,189.36012414184773,202.48162244392492,47.52601929472825
315.0,528.0,240.0,353.1,461.4,365.1,428.1,507.0,288.0,0.0,310.2,0.0,18.9,86.69999999999999,53.10000000000001,160.5,263.64,183.94041573497472,377.1,97.89719204393057,188.0,188.46196238640317,202.69347191165824,44.57238339999547
303.0,522.0,228.0,350.4,468.6,362.4,433.4,498.0,288.0,0.0,301.8,0.0,12.600000000000001,94.8,41.400000000000006,165.0,260.29333333333335,183.4226308048414,372.4,100.93457649138013,185.55555555555554,187.56380063095864,202.90532137939158,41.618747505262704
