S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
94.8,165.6,756.0,171.6,0.0,2086.8,117.6,240.0,642.0,0.0,216.0,126.0,0.0,28.2,76.8,230.4,314.76,523.5285532435877,545.8,733.9767947116336,160.73333333333332,192.9404210743839,356.2295177478626,123.21243850283741
102.89999999999999,181.79999999999998,813.0,178.8,0.0,2114.4,132.29999999999998,262.5,642.0,0.0,216.0,126.0,0.0,29.1,60.900000000000006,239.7,323.98,530.908178651916,565.15,742.3406485812491,163.2,192.71151606080215,364.86272621730535,122.35115067057579
111.0,198.0,870.0,186.0,0.0,2142.0,147.0,285.0,642.0,0.0,216.0,126.0,0.0,30.0,45.0,249.0,333.2,538.2878040602443,584.5,750.7045024508645,165.66666666666666,192.48261104722044,373.4959346867481,121.48986283831415
127.8,201.6,846.6,217.5,0.0,2066.4,147.0,318.9,657.4,0.0,225.1,145.5,3.0,30.0,41.4,269.4,335.2133333333333,521.698745577039,576.65,719.8470593416878,174.25555555555553,200.60526358417735,375.43735963679075,113.66055818601339
144.6,205.2,823.2,249.0,0.0,1990.8,147.0,352.8,672.8,0.0,234.2,165.0,6.0,30.0,37.8,289.8,337.22666666666663,505.10968709383354,568.8,688.989616232511,182.84444444444443,208.72791612113426,377.3787845868334,105.83125353371263
161.4,208.8,799.8,280.5,0.0,1915.2,147.0,386.7,688.2,0.0,243.3,184.5,9.0,30.0,34.2,310.2,339.24,488.52062861062814,560.95,658.1321731233343,191.43333333333334,216.85056865809116,379.32020953687606,98.00194888141186
178.2,212.4,776.4,312.0,0.0,1839.6,147.0,420.6,703.6,0.0,252.4,204.0,12.0,30.0,30.6,330.6,341.25333333333333,471.93157012742273,553.1,627.2747300141574,200.0222222222222,224.9732211950481,381.2616344869187,90.1726442291111
195.0,216.0,753.0,343.5,0.0,1764.0,147.0,454.5,719.0,0.0,261.5,223.5,15.0,30.0,27.0,351.0,343.26666666666665,455.3425116442173,545.25,596.4172869049806,208.6111111111111,233.09587373200497,383.2030594369613,82.34333957681034
211.8,219.6,729.6,375.0,0.0,1688.4,147.0,488.4,734.4,0.0,270.6,243.0,18.0,30.0,23.4,371.4,345.28,438.753453161012,537.4,565.5598437958039,217.2,241.2185262689619,385.14448438700396,74.51403492450957
228.60000000000002,223.2,706.2,406.5,0.0,1612.8000000000002,147.0,522.3,749.8,0.0,279.7,262.5,21.0,30.0,19.8,391.79999999999995,347.2933333333333,422.16439467780657,529.55,534.7024006866271,225.7888888888889,249.34117880591882,387.0859093370466,66.68473027220881
245.4,226.8,682.8,438.0,0.0,1537.2,147.0,556.2,765.2,0.0,288.8,282.0,24.0,30.0,16.2,412.2,349.3066666666667,405.57533619460116,521.7,503.8449575774503,234.37777777777777,257.4638313428757,389.0273342870893,58.85542561990805
262.20000000000005,230.4,659.4,469.5,0.0,1461.6,147.0,590.0999999999999,780.6,0.0,297.9,301.5,27.0,30.0,12.600000000000001,432.6,351.32,388.9862777113958,513.85,472.98751446827356,242.96666666666664,265.5864838798326,390.9687592371319,51.026120967607284
279.0,234.0,636.0,501.0,0.0,1386.0,147.0,624.0,796.0,0.0,307.0,321.0,30.0,30.0,9.0,453.0,353.3333333333333,372.3972192281904,506.0,442.13007135909675,251.55555555555554,273.70913641678953,392.91018418717454,43.19681631530651
285.6,249.9,651.0,504.6,0.0,1352.4,166.8,624.0,818.1,0.0,323.4,340.5,27.9,27.9,11.1,471.6,358.88,369.86797987188146,507.25,431.31081363830964,259.96666666666664,279.9669142288215,400.1159932906271,51.438146998616254
292.2,265.8,666.0,508.2,0.0,1318.8,186.6,624.0,840.2,0.0,339.8,360.0,25.8,25.8,13.2,490.2,364.4266666666667,367.3387405155725,508.5,420.4915559175226,268.3777777777778,286.2246920408534,407.32180239407967,59.679477681925995
298.8,281.7,681.0,511.8,0.0,1285.2,206.4,624.0,862.3,0.0,356.2,379.5,23.7,23.7,15.3,508.8,369.9733333333333,364.8095011592635,509.75,409.6722981967355,276.7888888888889,292.4824698528854,414.52761149753223,67.92080836523573
305.4,297.6,696.0,515.4,0.0,1251.6,226.2,624.0,884.4,0.0,372.6,399.0,21.6,21.6,17.4,527.4,375.52,362.28026180295456,511.0,398.8530404759484,285.2,298.7402476649173,421.7334206009848,76.16213904854547
312.0,313.5,711.0,519.0,0.0,1218.0,246.0,624.0,906.5,0.0,389.0,418.5,19.5,19.5,19.5,546.0,381.06666666666666,359.7510224466456,512.25,388.03378275516127,293.6111111111111,304.9980254769493,428.93922970443737,84.40346973185521
318.6,329.4,726.0,522.6,0.0,1184.4,265.8,624.0,928.6,0.0,405.4,438.0,17.4,17.4,21.6,564.6,386.61333333333334,357.22178309033666,513.5,377.2145250343742,302.02222222222224,311.25580328898127,436.14503880788993,92.64480041516495
325.2,345.3,741.0,526.2,0.0,1150.8,285.6,624.0,950.7,0.0,421.79999999999995,457.5,15.299999999999999,15.299999999999999,23.700000000000003,583.2,392.16,354.6925437340277,514.75,366.3952673135871,310.43333333333334,317.5135811010132,443.35084791134256,100.88613109847469
331.8,361.2,756.0,529.8,0.0,1117.2,305.4,624.0,972.8,0.0,438.2,477.0,13.2,13.2,25.8,601.8,397.70666666666665,352.1633043777187,516.0,355.5760095928,318.84444444444443,323.77135891304516,450.5566570147951,109.12746178178443
338.4,377.1,771.0,533.4,0.0,1083.6,325.20000000000005,624.0,994.9,0.0,454.6,496.5,11.099999999999998,11.099999999999998,27.900000000000002,620.4,403.25333333333333,349.63406502140975,517.25,344.75675187201296,327.2555555555556,330.0291367250771,457.7624661182477,117.36879246509417
345.0,393.0,786.0,537.0,0.0,1050.0,345.0,624.0,1017.0,0.0,471.0,516.0,9.0,9.0,30.0,639.0,408.8,347.1048256651008,518.5,333.93749415122585,335.6666666666667,336.28691453710906,464.96827522170025,125.61012314840393
352.2,414.3,810.0,534.3,0.0,1048.8,379.2,632.2,1017.0,0.0,484.2,513.4,9.9,8.1,27.9,622.8,415.43333333333334,350.28785822834465,526.6,336.482199071258,341.32222222222225,339.54037106187377,462.84039718722596,117.6285684946206
359.4,435.6,834.0,531.6,0.0,1047.6,413.4,640.4,1017.0,0.0,497.4,510.8,10.8,7.2,25.8,606.6,422.06666666666666,353.4708907915885,534.7,339.0269039912901,346.9777777777778,342.7938275866385,460.7125191527517,109.64701384083726
366.6,456.9,858.0,528.9,0.0,1046.4,447.6,648.6,1017.0,0.0,510.6,508.2,11.7,6.3,23.7,590.4,428.7,356.65392335483233,542.8,341.5716089113222,352.6333333333333,346.0472841114032,458.58464111827743,101.66545918705393
373.8,478.2,882.0,526.2,0.0,1045.2,481.8,656.8,1017.0,0.0,523.8,505.6,12.6,5.4,21.6,574.2,435.3333333333333,359.83695591807617,550.9,344.1163138313543,358.2888888888889,349.3007406361679,456.45676308380314,93.68390453327059
381.0,499.5,906.0,523.5,0.0,1044.0,516.0,665.0,1017.0,0.0,537.0,503.0,13.5,4.5,19.5,558.0,441.9666666666667,363.01998848131996,559.0,346.66101875138645,363.94444444444446,352.55419716093263,454.32888504932885,85.70234987948726
388.2,520.8,930.0,520.8,0.0,1042.8,550.2,673.2,1017.0,0.0,550.2,500.4,14.4,3.5999999999999996,17.4,541.8,448.6,366.2030210445638,567.1,349.2057236714186,369.6,355.8076536856973,452.2010070148546,77.72079522570392
395.4,542.1,954.0,518.1,0.0,1041.6,584.4000000000001,681.4,1017.0,0.0,563.4,497.8,15.3,2.7,15.299999999999999,525.6,455.23333333333335,369.38605360780764,575.2,351.7504285914507,375.2555555555556,359.061110210462,450.0731289803803,69.73924057192059
402.6,563.4,978.0,515.4,0.0,1040.4,618.6,689.6,1017.0,0.0,576.6,495.2,16.2,1.7999999999999998,13.2,509.4,461.8666666666667,372.5690861710515,583.3,354.2951335114828,380.9111111111111,362.3145667352267,447.945250945906,61.757685918137255
409.8,584.7,1002.0,512.7,0.0,1039.2,652.8,697.8,1017.0,0.0,589.8,492.6,17.1,0.9000000000000004,11.099999999999998,493.20000000000005,468.5,375.7521187342953,591.4,356.8398384315149,386.56666666666666,365.56802325999143,445.8173729114318,53.77613126435392
417.0,606.0,1026.0,510.0,0.0,1038.0,687.0,706.0,1017.0,0.0,603.0,490.0,18.0,0.0,9.0,477.0,475.1333333333333,378.93515129753916,599.5,359.38454335154705,392.22222222222223,368.82147978475615,443.6894948769575,45.79457661057059
471.9,602.4,1002.9,512.4,0.0,1010.4,681.3,698.7,1001.7,214.5,614.7,487.5,24.3,0.0,9.0,462.6,488.78,392.8839586466249,600.0,354.0880944990627,414.6333333333333,394.0107601950507,448.0879862155416,52.79487349161376
526.8,598.8,979.8,514.8,0.0,982.8,675.6,691.4,986.4,429.0,626.4,485.0,30.6,0.0,9.0,448.2,502.4266666666667,406.8327659957106,600.5,348.79164564657833,437.0444444444445,419.20004060534524,452.48647755412577,59.79517037265693
581.7,595.2,956.7,517.2,0.0,955.2,669.9,684.1,971.1,643.5,638.1,482.5,36.9,0.0,9.0,433.8,516.0733333333334,420.78157334479624,601.0,343.495196794094,459.4555555555556,444.3893210156398,456.8849688927099,66.79546725370011
636.6,591.6,933.6,519.6,0.0,927.6,664.2,676.8,955.8,858.0,649.8,480.0,43.2,0.0,9.0,419.4,529.72,434.73038069388195,601.5,338.1987479416096,481.8666666666667,469.5786014259344,461.283460231294,73.79576413474328
691.5,588.0,910.5,522.0,0.0,900.0,658.5,669.5,940.5,1072.5,661.5,477.5,49.5,0.0,9.0,405.0,543.3666666666667,448.67918804296767,602.0,332.9022990891253,504.2777777777778,494.76788183622887,465.68195156987815,80.79606101578645
746.4,584.4,887.4,524.4,0.0,872.4,652.8,662.2,925.2,1287.0,673.2,475.0,55.8,0.0,9.0,390.6,557.0133333333333,462.6279953920534,602.5,327.60585023664095,526.6888888888889,519.9571622465235,470.08044290846226,87.79635789682962
801.3,580.8,864.3,526.8,0.0,844.8,647.1,654.9,909.9,1501.5,684.9,472.5,62.1,0.0,9.0,376.2,570.66,476.5768027411391,603.0,322.30940138415656,549.1,545.146442656818,474.47893424704637,94.79665477787279
856.2,577.2,841.2,529.2,0.0,817.2,641.4,647.6,894.6,1716.0,696.6,470.0,68.4,0.0,9.0,361.8,584.3066666666667,490.52561009022475,603.5,317.0129525316722,571.5111111111112,570.3357230671126,478.8774255856305,101.79695165891596
911.0999999999999,573.6,818.1,531.6,0.0,789.6,635.7,640.3,879.3,1930.5,708.3,467.5,74.69999999999999,0.0,9.0,347.4,597.9533333333334,504.47441743931046,604.0,311.71650367918784,593.9222222222222,595.5250034774072,483.27591692421464,108.79724853995913
966.0,570.0,795.0,534.0,0.0,762.0,630.0,633.0,864.0,2145.0,720.0,465.0,81.0,0.0,9.0,333.0,611.6,518.4232247883962,604.5,306.4200548267035,616.3333333333334,620.7142838877016,487.67440826279875,115.79754542100231
936.3,593.1,766.5,534.3,0.0,733.5,622.2,633.0,838.8,2084.7,736.8,462.4,78.6,1.8,9.9,321.3,602.1266666666667,505.7451354254438,593.95,300.6495189427521,607.5777777777778,604.9079077709044,476.3906006973702,116.55797428332893
906.6,616.2,738.0,534.6,0.0,705.0,614.4,633.0,813.6,2024.4,753.6,459.8,76.2,3.6,10.8,309.6,592.6533333333333,493.06704606249133,583.4,294.87898305880066,598.8222222222223,589.1015316541074,465.1067931319416,117.31840314565555
876.9,639.3,709.5,534.9,0.0,676.5,606.6,633.0,788.4,1964.1,770.4,457.2,73.8,5.4,11.7,297.9,583.1800000000001,480.3889566995389,572.85,289.10844717484923,590.0666666666667,573.2951555373102,453.822985566513,118.07883200798217
847.2,662.4,681.0,535.2,0.0,648.0,598.8,633.0,763.2,1903.8,787.2,454.6,71.4,7.2,12.6,286.2,573.7066666666667,467.7108673365865,562.3,283.3379112908978,581.3111111111111,557.488779420513,442.5391780010844,118.83926087030879
817.5,685.5,652.5,535.5,0.0,619.5,591.0,633.0,738.0,1843.5,804.0,452.0,69.0,9.0,13.5,274.5,564.2333333333333,455.0327779736341,551.75,277.56737540694644,572.5555555555557,541.6824033037159,431.25537043565583,119.59968973263541
787.8,708.6,624.0,535.8,0.0,591.0,583.2,633.0,712.8,1783.2,820.8,449.4,66.6,10.8,14.4,262.8,554.76,442.35468861068165,541.2,271.796839522995,563.8000000000001,525.8760271869187,419.9715628702272,120.36011859496203
758.1,731.7,595.5,536.1,0.0,562.5,575.4,633.0,687.6,1722.9,837.6,446.8,64.2,12.6,15.3,251.10000000000002,545.2866666666666,429.6765992477292,530.65,266.0263036390436,555.0444444444445,510.06965107012155,408.68775530479866,121.12054745728865
728.4,754.8,567.0,536.4,0.0,534.0,567.6,633.0,662.4,1662.6,854.4,444.2,61.8,14.4,16.2,239.4,535.8133333333334,416.9985098847768,520.1,260.25576775509217,546.2888888888889,494.2632749533244,397.4039477393701,121.88097631961527
698.7,777.9,538.5,536.7,0.0,505.5,559.8,633.0,637.2,1602.3000000000002,871.2,441.6,59.400000000000006,16.2,17.1,227.7,526.34,404.3204205218244,509.55,254.48523187114074,537.5333333333334,478.4568988365272,386.1201401739415,122.64140518194189
669.0,801.0,510.0,537.0,0.0,477.0,552.0,633.0,612.0,1542.0,888.0,439.0,57.0,18.0,18.0,216.0,516.8666666666667,391.64233115887197,499.0,248.71469598718932,528.7777777777778,462.6505227197301,374.8363326085129,123.40183404426851
655.2,781.8,501.9,521.1,0.0,477.9,547.2,630.4,612.0,1481.7,888.0,436.5,57.9,18.0,24.6,210.6,508.94666666666666,380.6807850702089,489.65,243.3957837659594,521.8111111111111,448.93217003958955,366.7424839122919,122.34695607656673
641.4,762.6,493.8,505.2,0.0,478.8,542.4,627.8,612.0,1421.4,888.0,434.0,58.8,18.0,31.2,205.2,501.0266666666667,369.7192389815458,480.3,238.07687154472947,514.8444444444444,435.213817359449,358.6486352160709,121.29207810886494
627.6,743.4,485.7,489.3,0.0,479.7,537.6,625.2,612.0,1361.1,888.0,431.5,59.7,18.0,37.8,199.8,493.1066666666667,358.75769289288274,470.95,232.75795932349956,507.8777777777778,421.4954646793085,350.5547865198498,120.23720014116317
613.8,724.2,477.6,473.4,0.0,480.6,532.8,622.6,612.0,1300.8,888.0,429.0,60.6,18.0,44.4,194.4,485.18666666666667,347.79614680421963,461.6,227.43904710226963,500.91111111111115,407.7771119991679,342.4609378236288,119.18232217346139
600.0,705.0,469.5,457.5,0.0,481.5,528.0,620.0,612.0,1240.5,888.0,426.5,61.5,18.0,51.0,189.0,477.26666666666665,336.8346007155566,452.25,222.12013488103972,493.94444444444446,394.0587593190274,334.3670891274078,118.1274442057596
586.2,685.8,461.4,441.6,0.0,482.4,523.2,617.4,612.0,1180.2,888.0,424.0,62.4,18.0,57.599999999999994,183.6,469.3466666666667,325.87305462689346,442.9,216.8012226598098,486.97777777777776,380.34040663888686,326.27324043118676,117.07256623805782
572.4,666.6,453.3,425.7,0.0,483.3,518.4,614.8,612.0,1119.9,888.0,421.5,63.3,18.0,64.19999999999999,178.2,461.4266666666667,314.9115085382304,433.55,211.48231043857987,480.0111111111111,366.62205395874633,318.17939173496575,116.01768827035603
558.6,647.4,445.2,409.8,0.0,484.2,513.6,612.2,612.0,1059.6,888.0,419.0,64.2,18.0,70.8,172.8,453.50666666666666,303.94996244956735,424.2,206.16339821734996,473.0444444444444,352.9037012786058,310.08554303874473,114.96281030265426
544.8,628.2,437.1,393.9,0.0,485.1,508.8,609.6,612.0,999.3000000000001,888.0,416.5,65.1,18.0,77.4,167.4,445.5866666666667,292.98841636090424,414.85,200.84448599612003,466.0777777777778,339.1853485984652,301.99169434252366,113.90793233495248
531.0,609.0,429.0,378.0,0.0,486.0,504.0,607.0,612.0,939.0,888.0,414.0,66.0,18.0,84.0,162.0,437.6666666666667,282.0268702722412,405.5,195.52557377489012,459.1111111111111,325.4669959183247,293.89784564630264,112.85305436725069
536.7,608.7,434.4,425.1,0.0,481.5,504.0,605.7,602.4,926.8,888.1,411.0,62.1,16.2,76.5,155.4,438.61333333333334,283.73306412604563,414.4,201.61053772845025,454.75555555555553,324.9793775884065,292.58213248645967,115.96129931035485
542.4,608.4,439.8,472.2,0.0,477.0,504.0,604.4,592.8,914.6,888.2,408.0,58.2,14.4,69.0,148.8,439.56,285.4392579798501,423.3,207.6955016820104,450.4,324.49175925848834,291.2664193266167,119.069544253459
548.1,608.1,445.2,519.3,0.0,472.5,504.0,603.1,583.2,902.4,888.3,405.0,54.3,12.6,61.5,142.2,440.50666666666666,287.1454518336545,432.2,213.78046563557052,446.0444444444444,324.0041409285702,289.9507061667737,122.17778919656315
553.8,607.8,450.6,566.4,0.0,468.0,504.0,601.8,573.6,890.2,888.4,402.0,50.4,10.8,54.0,135.6,441.4533333333333,288.8516456874589,441.1,219.86542958913066,441.68888888888887,323.51652259865205,288.63499300693076,125.28603413966731
559.5,607.5,456.0,613.5,0.0,463.5,504.0,600.5,564.0,878.0,888.5,399.0,46.5,9.0,46.5,129.0,442.4,290.5578395412634,450.0,225.9503935426908,437.3333333333333,323.02890426873387,287.3192798470878,128.39427908277148
565.2,607.2,461.4,660.6,0.0,459.0,504.0,599.2,554.4,865.8,888.6,396.0,42.6,7.199999999999999,39.0,122.4,443.3466666666667,292.2640333950678,458.9,232.03535749625092,432.97777777777776,322.5412859388157,286.0035666872448,131.50252402587563
570.9,606.9,466.8,707.7,0.0,454.5,504.0,597.9,544.8,853.6,888.7,393.0,38.7,5.4,31.5,115.80000000000001,444.29333333333335,293.9702272488723,467.8,238.12032144981106,428.6222222222222,322.0536676088975,284.68785352740184,134.61076896897978
576.6,606.6,472.2,754.8,0.0,450.0,504.0,596.6,535.2,841.4,888.8,390.0,34.8,3.5999999999999996,24.0,109.2,445.24,295.67642110267667,476.7,244.2052854033712,424.26666666666665,321.5660492789794,283.37214036755887,137.71901391208394
582.3,606.3,477.6,801.9000000000001,0.0,445.5,504.0,595.3,525.6,829.2,888.9,387.0,30.9,1.8000000000000007,16.5,102.6,446.18666666666667,297.3826149564811,485.6,250.29024935693133,419.9111111111111,321.0784309490612,282.0564272077159,140.8272588551881
588.0,606.0,483.0,849.0,0.0,441.0,504.0,594.0,516.0,817.0,889.0,384.0,27.0,0.0,9.0,96.0,447.1333333333333,299.08880881028557,494.5,256.37521331049146,415.55555555555554,320.59081261914304,280.7407140478729,143.93550379829225
581.7,619.2,486.0,824.4,0.0,427.8,509.7,594.0,519.0,804.9,873.0,375.3,24.3,5.4,9.0,96.3,443.58,295.93867229441736,489.85,254.48300730689164,412.73333333333335,316.86490782738275,278.6062240981391,142.3169334159678
575.4,632.4,489.0,799.8,0.0,414.6,515.4,594.0,522.0,792.8,857.0,366.6,21.6,10.8,9.0,96.6,440.02666666666664,292.78853577854915,485.2,252.5908013032918,409.9111111111111,313.13900303562247,276.47173414840523,140.69836303364337
569.1,645.6,492.0,775.2,0.0,401.4,521.1,594.0,525.0,780.7,841.0,357.9,18.9,16.200000000000003,9.0,96.9,436.47333333333336,289.63839926268093,480.55,250.69859529969202,407.08888888888885,309.4130982438622,274.3372441986714,139.07979265131894
562.8,658.8,495.0,750.6,0.0,388.2,526.8,594.0,528.0,768.6,825.0,349.2,16.2,21.6,9.0,97.2,432.92,286.4882627468127,475.9,248.8063892960922,404.26666666666665,305.6871934521019,272.20275424893754,137.4612222689945
556.5,672.0,498.0,726.0,0.0,375.0,532.5,594.0,531.0,756.5,809.0,340.5,13.5,27.0,9.0,97.5,429.3666666666667,283.33812623094445,471.25,246.91418329249237,401.44444444444446,301.96128866034155,270.0682642992037,135.84265188667007
550.2,685.2,501.0,701.4,0.0,361.8,538.2,594.0,534.0,744.4,793.0,331.8,10.799999999999997,32.400000000000006,9.0,97.8,425.81333333333333,280.18798971507624,466.6,245.02197728889254,398.6222222222222,298.23538386858127,267.93377434946984,134.22408150434563
543.9,698.4,504.0,676.8,0.0,348.6,543.9,594.0,537.0,732.3,777.0,323.1,8.099999999999998,37.800000000000004,9.0,98.1,422.26,277.03785319920803,461.95,243.12977128529272,395.79999999999995,294.509479076821,265.799284399736,132.6055111220212
537.6,711.6,507.0,652.2,0.0,335.4,549.6,594.0,540.0,720.2,761.0,314.4,5.399999999999999,43.2,9.0,98.4,418.7066666666667,273.8877166833398,457.3,241.23756528169292,392.97777777777776,290.7835742850607,263.66479445000215,130.98694073969676
531.3,724.8,510.0,627.6,0.0,322.2,555.3,594.0,543.0,708.1,745.0,305.7,2.6999999999999993,48.6,9.0,98.7,415.15333333333336,270.7375801674716,452.65,239.3453592780931,390.15555555555557,287.0576694933004,261.5303045002683,129.36837035737233
525.0,738.0,513.0,603.0,0.0,309.0,561.0,594.0,546.0,696.0,729.0,297.0,0.0,54.0,9.0,99.0,411.6,267.5874436516034,448.0,237.45315327449327,387.3333333333333,283.3317647015401,259.39581455053445,127.74979997504789
522.6,781.2,551.4,592.2,0.0,313.5,575.1,603.4,546.0,677.4,699.6,297.0,6.3,50.4,9.0,93.0,415.00666666666666,273.7097103549745,460.15,251.3214325638843,384.9111111111111,281.23522268884506,260.5721256738804,132.07008029238654
520.2,824.4,589.8,581.4,0.0,318.0,589.2,612.8,546.0,658.8,670.2,297.0,12.6,46.8,9.0,87.0,418.41333333333336,279.8319770583456,472.3,265.1897118532753,382.4888888888889,279.13868067614993,261.7484367972263,136.3903606097252
517.8,867.6,628.2,570.6,0.0,322.5,603.3,622.2,546.0,640.2,640.8,297.0,18.9,43.2,9.0,81.0,421.82000000000005,285.9542437617168,484.45,279.0579911426663,380.06666666666666,277.04213866345486,262.92474792057226,140.71064092706385
515.4,910.8,666.6,559.8,0.0,327.0,617.4,631.6,546.0,621.6,611.4,297.0,25.2,39.6,9.0,75.0,425.2266666666667,292.0765104650879,496.6,292.9262704320573,377.64444444444445,274.94559665075974,264.10105904391816,145.0309212444025
513.0,954.0,705.0,549.0,0.0,331.5,631.5,641.0,546.0,603.0,582.0,297.0,31.5,36.0,9.0,69.0,428.6333333333333,298.198777168459,508.75,306.79454972144833,375.2222222222222,272.8490546380647,265.2773701672641,149.35120156174116
510.6,997.2,743.4,538.2,0.0,336.0,645.6,650.4,546.0,584.4,552.6,297.0,37.8,32.4,9.0,63.0,432.04,304.3210438718301,520.9,320.66282901083935,372.79999999999995,270.7525126253696,266.45368129061006,153.6714818790798
508.2,1040.4,781.8,527.4,0.0,340.5,659.7,659.8,546.0,565.8,523.2,297.0,44.1,28.8,9.0,57.0,435.4466666666667,310.4433105752012,533.05,334.5311083002303,370.37777777777774,268.6559706126745,267.62999241395596,157.99176219641845
505.8,1083.6,820.2,516.6,0.0,345.0,673.8,669.2,546.0,547.2,493.8,297.0,50.4,25.2,9.0,51.0,438.85333333333335,316.5655772785724,545.2,348.3993875896213,367.9555555555555,266.5594285999794,268.8063035373019,162.3120425137571
503.4,1126.8,858.5999999999999,505.8,0.0,349.5,687.9,678.6,546.0,528.6,464.40000000000003,297.0,56.699999999999996,21.6,9.0,45.0,442.26,322.6878439819435,557.35,362.2676668790123,365.5333333333333,264.4628865872843,269.9826146606478,166.63232283109576
501.0,1170.0,897.0,495.0,0.0,354.0,702.0,688.0,546.0,510.0,435.0,297.0,63.0,18.0,9.0,39.0,445.6666666666667,328.8101106853146,569.5,376.13594616840334,363.1111111111111,262.3663445745892,271.15892578399377,170.9526031484344
510.6,1170.0,854.7,548.4,0.0,378.3,694.5,681.6,547.5,491.4,435.3,306.7,67.5,19.2,10.2,47.4,447.7266666666667,329.26029554825584,577.0,376.66579790870276,361.5444444444444,259.1231444993916,274.79565407164085,167.98926410276357
520.2,1170.0,812.4,601.8,0.0,402.6,687.0,675.2,549.0,472.8,435.6,316.4,72.0,20.4,11.4,55.8,449.7866666666667,329.71048041119707,584.5,377.19564964900223,359.97777777777776,255.87994442419406,278.43238235928794,165.02592505709273
529.8,1170.0,770.1,655.2,0.0,426.9,679.5,668.8,550.5,454.2,435.9,326.1,76.5,21.6,12.6,64.2,451.8466666666667,330.16066527413835,592.0,377.7255013893017,358.4111111111111,252.63674434899647,282.069110646935,162.0625860114219
539.4,1170.0,727.8,708.6,0.0,451.2,672.0,662.4,552.0,435.6,436.2,335.8,81.0,22.8,13.8,72.6,453.9066666666667,330.6108501370796,599.5,378.25535312960113,356.84444444444443,249.3935442737989,285.70583893458206,159.09924696575106
549.0,1170.0,685.5,762.0,0.0,475.5,664.5,656.0,553.5,417.0,436.5,345.5,85.5,24.0,15.0,81.0,455.9666666666667,331.0610350000208,607.0,378.78520486990055,355.27777777777777,246.15034419860132,289.34256722222915,156.13590792008023
558.6,1170.0,643.2,815.4,0.0,499.8,657.0,649.6,555.0,398.4,436.8,355.2,90.0,25.2,16.2,89.4,458.02666666666664,331.51121986296204,614.5,379.31505661020003,353.7111111111111,242.90714412340373,292.97929550987624,153.1725688744094
568.2,1170.0,600.9000000000001,868.8,0.0,524.1,649.5,643.2,556.5,379.79999999999995,437.1,364.9,94.5,26.4,17.4,97.80000000000001,460.08666666666664,331.96140472590326,622.0,379.8449083504995,352.14444444444445,239.66394404820616,296.6160237975233,150.20922982873856
577.8,1170.0,558.6,922.2,0.0,548.4,642.0,636.8,558.0,361.2,437.4,374.6,99.0,27.6,18.6,106.2,462.14666666666665,332.41158958884455,629.5,380.37476009079893,350.5777777777778,236.42074397300857,300.25275208517036,147.24589078306772
587.4,1170.0,516.3,975.5999999999999,0.0,572.7,634.5,630.4,559.5,342.6,437.7,384.3,103.5,28.799999999999997,19.799999999999997,114.60000000000001,464.20666666666665,332.8617744517858,637.0,380.90461183109835,349.0111111111111,233.177543897811,303.88948037281745,144.2825517373969
597.0,1170.0,474.0,1029.0,0.0,597.0,627.0,624.0,561.0,324.0,438.0,394.0,108.0,30.0,21.0,123.0,466.26666666666665,333.311959314727,644.5,381.4344635713978,347.44444444444446,229.9343438226134,307.52620866046453,141.31921269172605
582.3,1085.4,479.4,1008.9,0.0,573.3,640.5,624.0,537.9,324.3,437.7,400.2,100.2,38.7,21.0,130.2,456.91999999999996,324.6760584817138,621.55,368.0597475006494,347.1666666666667,231.182379876134,303.9320194939046,134.6519808082095
567.6,1000.8,484.8,988.8,0.0,549.6,654.0,624.0,514.8,324.6,437.4,406.4,92.4,47.4,21.0,137.4,447.5733333333333,316.0401576487007,598.6,354.68503142990096,346.8888888888889,232.43041592965457,300.33783032734465,127.98474892469294
552.9,916.2,490.2,968.7,0.0,525.9,667.5,624.0,491.7,324.9,437.1,412.6,84.6,56.099999999999994,21.0,144.6,438.2266666666667,307.4042568156875,575.65,341.3103153591525,346.61111111111114,233.67845198317514,296.7436411607847,121.31751704117637
538.2,831.6,495.6,948.6,0.0,502.2,681.0,624.0,468.6,325.2,436.8,418.8,76.8,64.8,21.0,151.8,428.88,298.7683559826744,552.7,327.9355992884041,346.33333333333337,234.92648803669573,293.14945199422476,114.65028515765981
523.5,747.0,501.0,928.5,0.0,478.5,694.5,624.0,445.5,325.5,436.5,425.0,69.0,73.5,21.0,159.0,419.5333333333333,290.1324551496612,529.75,314.56088321765566,346.05555555555554,236.17452409021632,289.5552628276648,107.98305327414326
508.8,662.4000000000001,506.4,908.4,0.0,454.8,708.0,624.0,422.4,325.8,436.2,431.2,61.2,82.19999999999999,21.0,166.2,410.18666666666667,281.4965543166481,506.8,301.1861671469072,345.77777777777777,237.4225601437369,285.9610736611049,101.3158213906267
494.1,577.8000000000001,511.8,888.3,0.0,431.1,721.5,624.0,399.29999999999995,326.1,435.9,437.4,53.4,90.89999999999999,21.0,173.4,400.84000000000003,272.8606534836349,483.85,287.8114510761588,345.5,238.67059619725745,282.36688449454493,94.64858950711013
